21459	21425
20981	21475
20737	20784
22336	22381
21815	20354
20452	20460
22115	22011
23237	21264
23505	23373
22566	22558
21890	21892
21888	20538
20448	20439
20114	20156
23079	23113
21748	21807
21334	21346
22470	22494
23142	23119
22067	21286
20272	20331
21072	21783
21327	21336
22313	22403
22850	20480
20729	20769
20532	20536
20875	20828
22493	22450
22367	22425
20891	22762
22093	22557
21590	21588
20329	20297
23083	23091
23419	23494
22881	23021
21211	20038
21787	21692
21333	21340
22713	22708
22676	22620
20791	20705
23196	23261
23386	23299
22532	22088
23069	23105
20468	20462
22377	22471
23227	21255
22542	22591
21111	21779
20529	20537
20528	21888
20997	20652
20534	21896
23132	23136
21610	21566
22455	22461
23140	23139
22592	22553
21343	21355
21331	21349
22550	22579
21382	23173
22573	22591
21148	21812
21895	20526
22716	20331
23085	23115
21894	21901
20330	22739
21201	20136
23417	20243
23216	21260
23140	23154
20457	20439
23013	22920
21311	22295
20267	22693
22582	22557
21573	21570
21641	21594
23193	20555
23043	22944
20068	20089
20547	20543
22103	22594
20692	20730
21587	21602
22543	22571
23074	23073
22464	22423
22463	22314
21305	22291
20263	20288
22597	22093
23382	20188
20227	20231
20459	20458
20496	22428
22415	22403
20684	22804
20805	20767
22810	22790
21679	21042
22565	22091
23177	21375
21351	21341
20071	20020
20787	22805
21114	21221
23127	23083
21529	21402
20458	20448
23013	23000
22096	22556
21345	21343
22682	22665
21599	21607
20704	20718
20543	22506
21597	21584
23274	23269
22556	22605
20467	20466
22709	22736
22318	22363
20305	20303
22425	22459
22866	22898
20117	20011
20741	22822
22103	22091
20910	21513
21648	21606
22620	20032
21495	21414
23353	23397
20017	22670
23047	22994
23524	20208
20046	22684
20279	22711
21663	21639
20207	21935
22607	22566
22821	20675
20301	22697
22544	22551
21937	23432
20261	22726
22116	22270
21512	21545
23148	23076
20454	20450
22718	20261
21091	21176
22652	20127
21726	21173
21453	21402
22387	22327
21402	20910
22461	22423
22731	20332
20513	20517
23243	23168
21204	20139
20712	22837
22092	22589
20305	22694
21441	21511
21283	21944
20689	20748
20671	22793
20910	21555
20458	20464
21687	21237
20439	20475
23473	23429
21558	21637
22556	22099
21618	21657
22715	22714
20581	20610
23071	23105
22705	20277
21529	20966
21248	20391
23175	23267
20359	21705
20296	20328
21431	21439
20066	20144
22021	22152
21321	22104
23022	22928
20617	20583
21522	20960
23109	23100
20764	22795
22373	22413
20287	20271
23117	23156
23335	23350
20447	20449
22605	22547
23163	21261
21202	20090
20060	20151
21834	21168
20993	22760
20472	20459
22429	22451
20388	21727
20144	22620
20462	20469
22889	22962
20334	21249
22102	22532
23010	23015
21866	21731
20175	23385
22746	20326
21203	20159
21610	21605
20903	21470
20043	22632
22603	22548
20330	20324
23231	21369
23500	20225
20189	21910
22103	22557
22303	21294
21516	21537
21576	21572
20099	22633
23123	23069
21711	21089
22632	22681
22907	23000
21422	21500
22692	22732
23331	23500
21739	21017
21300	21973
22479	22497
20849	20693
23511	23299
23143	23108
23150	23129
22080	22084
23023	23033
21350	21345
22951	22952
21513	21470
21433	21553
23114	23125
21176	21748
22865	22883
22515	20549
20289	22705
23236	23242
22734	20301
23150	23157
23123	23115
20517	20520
20466	20449
20765	20704
20196	23436
20455	20447
20397	21012
20282	20319
21314	21954
22544	22591
20286	20332
22513	22506
20265	22701
23042	22843
21939	22271
21986	22107
20450	20441
21507	21411
21349	21353
20951	20966
21552	21493
20335	21744
23129	23111
21939	22260
20067	22634
20559	21368
21439	21508
22096	22101
22866	23021
20461	20451
22055	22281
23247	20566
23298	23381
20467	20444
22982	23043
22831	20675
20972	21528
21600	21602
23530	20250
22896	22851
21490	21553
23198	23280
22541	22546
23185	23267
21200	22647
21213	20155
21520	20935
22829	20694
23381	23380
20054	22615
22767	20747
23115	23104
21210	22687
22320	22368
21430	21525
20509	20500
22323	22417
21600	21611
21110	20346
20065	20155
20972	21474
22461	22501
22060	22048
23520	23393
21001	20683
21589	21611
22099	22528
21410	21435
23096	23089
21267	23276
20159	20086
23490	23285
22345	20485
21353	21340
22847	22958
23134	23095
20462	20471
22081	22109
22610	20101
22404	22341
21178	21148
21343	21340
22321	22383
22578	22530
20488	22364
23066	22935
20460	20472
21602	21592
21538	20976
21251	23224
21355	21349
20272	22748
20288	22693
21604	21637
22732	22694
22781	20666
22137	22175
22106	22279
20331	20324
23226	21387
22721	20309
21883	21012
21796	21863
22998	22926
23524	21931
22098	22575
22877	23062
21199	20156
20803	20734
21578	21590
20899	21549
22733	20309
22890	22926
22624	22639
20525	20526
20970	21428
21522	21469
20291	20299
21376	23189
22592	22587
20005	20143
20523	20532
23024	23031
20189	23421
20144	22666
23216	21374
21897	21890
21868	21224
21671	21587
20372	20364
22466	22388
21372	20575
20025	21206
20505	20506
22353	22385
21622	21568
20008	20079
21387	23276
20920	21526
20078	20097
23211	23260
20444	20476
21435	21487
23099	23126
22998	23006
22572	22529
22590	22542
23074	23111
22636	22687
21078	20340
20978	21453
22904	23036
21422	20940
22543	22568
20866	20747
22137	22190
22368	20487
23186	21264
23263	23168
22597	22594
20469	20467
22554	22542
22707	20282
21547	21506
23135	23144
21576	21644
22875	22890
20459	20456
21222	21711
21897	20533
22334	22435
22496	20497
22125	22035
21147	21677
20875	21009
21255	21376
20297	20301
22601	22562
22977	22852
23427	20180
22734	20328
20503	20515
20296	22703
22398	22485
21631	21663
22919	23033
21304	21996
21898	20534
20083	21208
21547	21556
22726	20307
20782	20858
22973	23054
20325	20317
20476	20477
22625	20072
22421	22330
23132	23088
20111	20003
21139	21786
20473	20447
23085	23095
20436	21040
22710	20311
20299	22697
20958	20942
23157	23078
20487	20488
23148	23157
20145	22633
23268	21388
22588	22550
21791	21140
21573	21653
23490	20177
21437	21416
23094	23143
22511	20542
20464	20458
21660	21608
21965	22059
22504	22473
20989	20686
22382	22317
20082	20073
22789	20639
23245	23169
23020	22901
23099	23080
20056	22632
20374	21737
22450	22311
22521	22540
23148	23118
20803	20632
21387	20559
22746	22690
20532	21889
21739	21692
20531	20532
21811	21099
20465	20474
21169	21726
22534	22088
21627	21660
22379	22475
21184	21073
22789	20659
22534	22549
22306	22474
21039	21702
21491	20911
20534	20530
21333	21327
20616	22256
23103	23078
21901	21892
23492	23434
20582	22190
20427	20337
21323	20590
21527	21417
21570	21593
22536	22540
20499	20510
21509	21451
21990	22008
22300	22123
22565	22553
20290	22708
21759	20353
21395	21394
22521	22568
22316	22417
22492	22468
21328	21339
22417	22321
20557	21255
20042	22611
21660	21614
23189	23184
21409	21474
23530	23303
21329	21342
22587	22594
22565	22527
22531	22087
20311	22735
23148	23112
20441	20443
23122	23076
20877	20739
22584	22519
21067	21130
20735	20688
20564	23162
21140	21716
21609	21642
20964	20924
23099	23076
21667	21583
21270	21320
21206	22636
20901	21533
21749	21737
21896	20537
20925	21440
22810	20742
22456	22409
21168	21054
23158	23135
23046	23044
21182	21188
21644	21616
20466	20451
20626	20828
22980	22894
20810	20649
20312	22738
23343	20209
21390	21393
20766	20871
21133	20369
22729	22744
21661	21579
23230	23235
22921	22975
20374	21046
21349	21325
23528	23535
22928	22846
21263	23166
23267	20552
22983	22982
21205	20071
20952	20925
20976	21412
22704	22714
20642	22758
20512	20505
22961	22944
22501	22425
22493	22471
23261	23224
22781	22828
23293	21935
20749	20681
20153	22627
20533	20532
22429	22389
20202	20228
20920	20945
22746	20319
22533	22554
22589	22579
20025	20030
21417	21453
21896	21893
20536	20534
22546	22589
20356	21703
22553	22532
22341	22426
22316	22367
23128	23134
21578	21645
21874	21146
21895	20530
23351	23460
21411	21476
21263	21364
21526	20910
20443	20442
22582	22581
21907	20188
22035	22042
22701	22705
23198	23254
22089	22557
20545	20546
23204	23170
21877	21143
21079	21721
22690	20267
22581	22103
21063	21715
22404	22406
21282	22290
23124	23155
22089	22541
21355	21354
21127	21020
22603	22536
21361	23190
20036	20157
22799	20816
20444	20463
20243	23530
23182	23168
22712	20299
23221	23239
21895	21891
22547	22594
20331	22717
23185	23214
21620	21579
21890	20533
23265	23175
22692	20269
21384	20560
22317	22405
22194	22246
20614	22220
22456	22327
21833	21716
21845	21230
23128	23076
21023	21026
21385	21253
22675	20124
22230	22193
23136	23078
21596	21593
20314	20295
22927	23063
23224	20574
20906	21409
21577	21607
22810	22754
23032	22859
23144	23123
21964	22269
21144	21036
23248	21267
20270	20278
20370	21048
22219	22037
22565	22537
20474	20445
23238	21361
21669	21656
22613	20050
22290	22271
21641	21632
23100	23157
21929	23291
20383	20342
23126	23153
22529	22553
21353	21355
20887	20785
21890	20523
20501	20508
21687	21836
23095	23150
21834	21240
20538	21888
22694	20303
21491	21475
23327	23295
20980	21420
23006	23038
20458	20472
21606	21593
22995	22896
20759	20644
20014	22630
22372	22356
22548	22589
22452	22396
23530	20183
22900	23007
23231	23209
22207	22171
22608	20098
21574	21588
22853	23059
22843	22911
20026	22662
22270	21316
23028	22842
20549	22512
22449	22454
22926	23027
23229	23256
21593	21583
21557	21512
20477	20445
21293	22218
22519	22560
20348	20407
22960	22846
20221	23534
21000	20998
20456	20462
22320	22441
20868	20720
20711	20827
22433	22340
20449	20461
22821	20640
20472	20443
20268	22742
22925	22915
20267	20318
22031	21275
21198	22612
20710	20729
22520	22529
21485	21424
22666	22667
23428	20245
23445	23499
21896	20529
22802	21010
21079	21863
20466	20467
22194	22135
20923	21555
22281	21322
23063	22907
22578	22559
23227	21264
21400	21406
23335	23445
20932	21489
22457	22350
23131	23089
23472	23455
22364	22429
20442	20458
21501	21399
22861	22961
20711	20797
21667	21640
21920	20206
22010	22173
22830	20848
21386	23207
21488	21456
21200	20072
23000	22950
22332	20483
23241	21256
23457	23367
20318	22700
21632	21562
22734	20294
20281	22740
20283	20297
22026	21966
22349	22500
21408	21488
20174	23427
22714	20277
23074	23131
22343	22400
22425	22307
21336	21345
23421	23462
20062	20000
22665	22671
20451	20445
22474	22434
21326	21342
22507	20544
21630	21566
23193	23166
22352	22448
20623	20618
20631	20663
20198	23484
22647	20144
21638	21594
23109	23134
20474	20475
22755	20689
22802	20729
21856	21021
21500	20902
22136	22242
21353	21332
22469	22442
20030	20118
22306	22481
22774	20655
23377	23434
23425	23286
20920	21531
22101	22547
20548	20546
21309	22220
22737	22691
21167	21034
21412	21499
22529	22533
21056	21109
22497	22430
21486	21466
22534	22547
20264	20260
20907	21537
21193	20132
22458	22493
23080	23110
22811	22788
20473	20439
20759	22792
20330	20284
22982	22957
21658	21572
20449	20477
22388	22419
21355	21332
23129	23100
20018	22668
23518	21902
22570	22587
22666	20141
20564	23192
22516	22513
23105	23151
22553	22544
20950	21528
20980	21448
22505	22319
20007	20147
20444	20453
21266	21366
21428	20937
22737	20286
22844	22990
20452	20474
22611	20035
22604	22522
21184	21879
22089	22583
23086	23125
20514	20510
20453	20457
20571	23186
23201	23175
20893	20826
22531	22573
21387	23224
20900	20923
22671	22644
21556	21410
22792	20855
21573	21660
22522	22519
20548	22511
22081	22169
22426	22389
22321	22393
20729	20688
20263	20305
21591	21631
21995	22044
20007	20115
22518	22569
23334	23518
21126	21031
22258	21997
20766	20628
22792	22817
21354	21337
20468	20452
22052	22179
20029	22637
20835	20665
23402	23446
22464	22379
22869	23006
20528	21900
23045	22936
20272	20277
20727	20741
20698	22824
22900	22842
20510	20513
20522	20505
22607	22588
23131	23074
20507	20502
21845	21697
21640	21650
21182	21189
20961	21498
21664	21649
22328	22409
20198	23301
21381	21357
21227	21107
22594	22560
20510	20507
21339	21335
22953	23007
23043	23016
20154	20076
20564	23273
22990	22904
21682	20337
21458	21516
21203	21200
20018	20145
22443	22327
20118	20099
22315	22357
23231	23254
21013	21247
22515	22513
21184	20385
20873	22809
22598	22532
22336	22405
22710	22717
21605	21608
21953	22035
21265	20554
21911	21929
22229	22204
20454	20470
20356	21053
20282	20301
21690	21078
20507	20518
21215	21205
21329	21334
20458	20450
22705	20323
20924	20899
23514	23504
20143	20084
22599	22102
20537	21888
22404	22482
22165	22069
23334	20256
20786	20781
23503	20221
21663	21569
22313	22467
21142	21191
20522	20506
21813	21805
22521	22601
23125	23071
22397	22386
21834	20428
22839	20654
20490	20485
20362	21726
21210	21207
22547	22602
20465	20475
21899	20534
21242	21785
23012	22882
21592	21559
23172	23187
20506	20500
20859	20661
21122	21250
21024	21868
23155	23139
20681	20792
20456	20473
21332	21329
21643	21585
22405	20484
20554	23175
21255	23219
20424	20408
21637	21596
20541	20545
20986	20856
20516	20508
23025	23047
20886	20780
23205	23171
22980	22991
20506	20512
20057	20118
22015	22241
21614	21658
21115	21236
22938	20478
21280	22169
21377	23195
21659	21671
23383	23443
22722	22736
20043	20081
21683	21681
22055	22121
22837	20765
20591	22183
21890	21896
21888	20534
22517	22559
21211	20071
22006	22104
22145	22112
21712	21760
20546	20542
23242	23193
23351	23520
22405	22464
21416	21496
20558	20566
22201	22151
23072	23100
21461	20964
22610	21210
20447	20462
23384	23478
23112	23113
20498	20517
22297	21293
20300	22705
23124	23072
22394	22493
23083	23095
22432	22455
21333	21344
23419	23517
22743	22711
21514	21521
22409	22359
20261	22689
21373	23241
20534	20531
22100	22583
20668	20802
21309	22051
22098	22528
22535	22102
22655	20124
21491	20974
22998	22890
22532	22595
22562	22584
23365	20244
20534	21892
20200	23504
20473	20463
21658	21613
20308	22713
22144	22149
21608	21604
23289	23487
20358	21111
20798	20648
21561	21597
20586	22203
20509	20517
20495	22471
20564	20560
21609	21576
23219	23246
20441	20472
21629	21635
23044	22952
20438	21065
20298	22705
20961	21420
20837	20659
22332	22474
22398	22330
23153	23098
22147	22289
21822	21122
20498	20501
22092	22557
20922	21448
20463	20459
20147	20150
20848	20880
20067	20044
22029	21273
22873	22904
22911	23047
20457	20472
20918	21510
22400	22463
23393	20199
22054	21956
22313	22317
23279	21377
22271	21958
23049	22946
21346	21352
22043	20610
21870	21859
23119	23157
21639	21605
21340	21335
21480	20966
21240	21141
22468	20483
21371	23203
21324	21355
21364	23279
22764	20652
20278	22746
21902	23287
22709	22732
21700	21242
21976	22135
22421	22415
22317	22423
20489	22478
21588	21568
20783	20678
22468	22371
21223	21187
22213	22251
22456	22344
20202	20254
23140	23119
22373	22475
22894	22865
20906	21474
21999	21955
21539	21492
21918	23522
21869	21230
20630	22823
22082	21286
23044	20481
22678	20116
20846	20868
22659	22687
23093	23103
20102	20080
20928	20964
23148	23072
22368	22492
20508	20509
20626	20881
22365	22328
20387	20376
22745	22704
22420	22314
21997	21298
22662	20125
22830	20737
21125	21827
21313	20584
22524	22566
22340	22396
22431	22455
20982	21492
22052	20579
20973	21487
20916	21531
20503	20502
20446	20462
20439	20471
21261	23166
23125	23068
23118	23077
21620	21650
21543	21424
20016	22680
23196	23200
21618	21653
23174	23171
21650	21661
23280	21387
21332	21342
22228	21990
23127	23119
23180	23164
22452	22432
22920	22998
22557	22555
20568	21259
23391	23411
22559	22091
20201	20177
22328	22385
20071	20064
21385	20570
22222	21955
20519	20499
21578	21604
23113	23109
22114	22039
21612	21615
22672	21213
23135	23132
21281	22070
21612	21664
22339	22313
22196	22031
20834	20866
21328	21342
23277	20553
22957	22971
20285	20329
23068	23120
21577	21647
23229	23227
20783	20621
23020	22999
20811	22833
21493	21544
20024	20160
20287	20318
22774	20812
20529	21898
22102	22536
22441	22436
23137	23107
22369	22310
22372	20485
21653	21612
20414	21855
21418	20930
20985	20684
22440	22348
21566	21614
22935	22877
23076	23084
21612	21575
22263	21285
22912	23029
20903	21415
21888	21899
21897	20528
22147	22035
23203	20555
23009	20478
22987	22939
22589	22089
22471	22413
23104	23094
23171	23214
22606	22566
20448	20442
20307	22731
23516	23418
21572	21607
22742	20329
20919	21448
22832	20760
21230	20354
21273	22245
21677	21065
21279	22047
20285	22736
21665	21663
21483	21555
20461	20465
21200	22680
21278	20593
22440	20496
21889	21901
20319	22694
21071	21123
23116	23135
20692	20720
21727	21731
23180	21359
22919	22903
21458	20974
22686	20113
21704	21146
22442	22400
20982	21525
20707	20660
22446	22404
23156	23140
21420	20984
21000	20747
21169	21223
21501	21431
23101	23067
23122	23126
21829	20370
21163	21737
20248	23306
22725	22748
21981	22111
22286	21984
23093	23133
21452	21499
23097	23150
22671	22612
22085	22599
21294	22199
20460	20441
20499	20504
22323	22445
22381	22339
20866	20829
20749	20708
22938	23016
21672	21091
20856	20848
22295	22164
20626	20993
20565	21260
22157	22122
21490	21557
23094	23113
23113	23121
21894	20530
20525	21898
20983	20967
21057	21876
21868	21038
22543	22591
21912	23402
21315	21948
20281	20332
20129	20101
21237	21046
20509	20504
21351	21353
23034	22906
21624	21639
20511	20502
20179	23301
22406	22331
20940	21491
20304	20286
23322	23510
22736	22717
22133	22218
22711	20306
20728	20646
23297	20187
20916	21477
22197	22191
21574	21607
21558	21602
23259	23226
20508	20499
20528	20527
21365	23189
20713	20826
22734	20269
21894	20524
21594	21603
23407	20222
21367	23167
21343	21344
21576	21635
